"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
2238.183,2204.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1
2238.183,2204.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.985,0.000,0.000,0.014,0.000,1.000,0.000,0.000,0.000,0.384,0.348,0.266,0.000,0.000,1.000,0.000,0.383,0.000,0.516,0.099
2239.184,2205.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,30.6,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,7.8,0.0,59.5,0.0,0.0,0.0
2239.184,2205.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
2239.184,2205.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2240.185,2206.000,"TOTAL_DISTANCE_IN_ZONE",18.3,0.0,0.0,0.0,28.9,0.0,36.1,10.0,45.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,12.8,0.0,12.8,0.0,22.2,0.0,0.0,0.0,3.9,4.4,4.4,5.6,0.0,39.5,10.6
2240.185,2206.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,1,1
2240.185,2206.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.378,0.000,0.521,0.100,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.413,0.120,0.466,0.000,1.000,0.000,0.000,0.000,0.386,0.447,0.166,0.114,0.000,0.752,0.133
2241.186,2207.000,"TOTAL_DISTANCE_IN_ZONE",41.7,0.0,0.0,0.0,0.0,0.0,13.3,0.0,49.5,0.0,0.0,0.0,53.9,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,16.1,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,21.1,0.0
2241.186,2207.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
2241.186,2207.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2242.187,2208.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,52.3,4.4,16.1,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,36.7,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,49.5,3.9
2242.187,2208.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1
2242.187,2208.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.909,0.090,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.845,0.154
2243.188,2209.000,"TOTAL_DISTANCE_IN_ZONE",27.2,0.0,0.0,0.0,43.4,0.0,0.0,0.0,17.2,0.0,0.0,0.0,31.1,0.0,35.6,0.0,0.0,0.0,17.8,0.0,0.0,21.1,13.3,0.0,0.0,21.1,0.0,0.0,0.0,51.7,0.0,0.0
2243.188,2209.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1
2243.188,2209.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.991,0.000,0.000,0.008,1.000,0.000,0.000,0.000,0.442,0.000,0.523,0.033,0.000,0.000,1.000,0.000,0.000,0.677,0.289,0.033,0.000,1.000,0.000,0.000,0.000,0.988,0.000,0.011
2244.189,2210.000,"TOTAL_DISTANCE_IN_ZONE",17.2,0.0,12.8,8.3,23.9,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,28.4,0.0,0.0,0.0,29.5,0.0,0.0,18.3,0.0,0.0,0.0,60.6,0.0,0.0
2244.189,2210.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0
2244.189,2210.000,"TOTAL_TIME_SPENT_IN_ZONE",0.507,0.000,0.226,0.266,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.943,0.056,0.000
2245.190,2211.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.7,0.0,35.6,0.0,8.3,10.0,7.8,0.0,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,41.7,3.9,0.0,4.4,0.0,0.0,0.0,0.0,48.4,0.0
2245.190,2211.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0
2245.190,2211.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.673,0.000,0.193,0.133,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.808,0.191,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
2246.199,2212.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,52.3,3.9,0.0,0.0,43.4,0.0,8.9,0.0,0.0,0.0,42.3,0.0,22.2,4.4,0.0,0.0,22.8,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6,0.0
2246.199,2212.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
2246.199,2212.000,"TOTAL_TIME_SPENT_IN_ZONE",0.036,0.000,0.838,0.133,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.735,0.000,0.206,0.066,0.000,0.000,1.008,0.000,0.000,0.967,0.000,0.040,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000
2247.200,2213.000,"TOTAL_DISTANCE_IN_ZONE",43.4,0.0,0.0,0.0,0.0,0.0,24.5,0.0,37.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,21.7,0.0,0.0,0.0,3.9,0.0,0.0,0.0,25.0,37.2,7.8
2247.200,2213.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1
2247.200,2213.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.401,0.565,0.033
2248.201,2214.000,"TOTAL_DISTANCE_IN_ZONE",19.5,0.0,0.0,0.0,0.0,0.0,48.9,6.1,22.2,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0
2248.201,2214.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
2248.201,2214.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.005,0.894,0.099,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2249.202,2215.000,"TOTAL_DISTANCE_IN_ZONE",7.8,0.0,0.0,0.0,0.0,42.8,0.0,0.0,4.4,0.0,8.3,4.4,4.4,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0
2249.202,2215.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
2249.202,2215.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.161,0.000,0.472,0.366,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2250.203,2216.000,"TOTAL_DISTANCE_IN_ZONE",29.5,0.0,0.0,0.0,0.0,44.5,8.9,5.0,0.0,0.0,16.7,0.0,22.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0
2250.203,2216.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0
2250.203,2216.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.726,0.207,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.962,0.000,0.038,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2251.214,2217.000,"TOTAL_DISTANCE_IN_ZONE",25.0,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,12.2,0.0,46.1,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,0.0,26.1,5.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0
2251.214,2217.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0
2251.215,2217.000,"TOTAL_TIME_SPENT_IN_ZONE",1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,1.010,0.000,0.000,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.950,0.060,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000
2252.215,2218.000,"TOTAL_DISTANCE_IN_ZONE",25.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,16.7,0.0,15.6,0.0,0.0,0.0,0.0,25.0,10.6,6.1,0.0,0.0,22.8,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0
2252.215,2218.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0
2252.215,2218.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.618,0.315,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2253.216,2219.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,50.6,0.0,0.0,0.0,12.2,0.0,12.2,0.0,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,24.5,35.0,0.0
2253.216,2219.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1
2253.216,2219.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.946,0.054,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.315,0.651,0.033
2254.217,2220.000,"TOTAL_DISTANCE_IN_ZONE",37.2,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0,0.0,12.2,0.0,43.9,0.0,0.0,5.6,0.0,37.2,4.4,4.4,0.0,0.0,18.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,51.7,10.0
2254.217,2220.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1
2254.217,2220.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.988,0.000,0.011,0.000,0.000,1.000,0.000,0.946,0.000,0.020,0.033,0.000,0.746,0.086,0.166,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.085,0.748,0.166
2255.218,2221.000,"TOTAL_DISTANCE_IN_ZONE",4.4,0.0,37.8,6.1,0.0,7.8,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,45.0,0.0,0.0,0.0,21.1,0.0,0.0,8.3,27.2,7.8,0.0,0.0,0.0,0.0,0.0,42.3,0.0,0.0
2255.218,2221.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0
2255.218,2221.000,"TOTAL_TIME_SPENT_IN_ZONE",0.110,0.000,0.823,0.066,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.254,0.612,0.133,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2256.219,2222.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,48.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,24.5,0.0,0.0,0.0,25.6,0.0,0.0,30.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0,0.0
2256.219,2222.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
2256.219,2222.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2257.220,2223.000,"TOTAL_DISTANCE_IN_ZONE",38.9,0.0,7.2,5.0,0.0,27.2,16.1,6.7,8.9,0.0,4.4,3.9,0.0,0.0,21.7,0.0,0.0,0.0,18.3,0.0,0.0,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,23.9,7.8
2257.220,2223.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1
2257.220,2223.000,"TOTAL_TIME_SPENT_IN_ZONE",0.892,0.000,0.008,0.099,0.000,0.608,0.258,0.133,0.724,0.000,0.042,0.233,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.445,0.521,0.033
2258.221,2224.000,"TOTAL_DISTANCE_IN_ZONE",22.8,0.0,0.0,0.0,0.0,0.0,42.3,0.0,16.1,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,8.3,31.7,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,36.1,6.7
2258.221,2224.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1
2258.221,2224.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.291,0.675,0.033,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.422,0.510,0.066
2259.222,2225.000,"TOTAL_DISTANCE_IN_ZONE",14.5,0.0,10.6,8.3,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,17.8,0.0,0.0,33.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0
2259.222,2225.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2259.222,2225.000,"TOTAL_TIME_SPENT_IN_ZONE",0.306,0.000,0.227,0.466,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2260.231,2226.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,62.3,0.0,0.0,0.0,36.1,0.0,16.7,0.0,0.0,0.0,0.0,0.0,36.7,0.0,0.0,27.2,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0
2260.232,2226.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
2260.232,2226.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,1.008,0.000,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000
2261.233,2227.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,18.9,7.2,0.0,0.0,18.3,0.0,16.7,0.0,0.0,0.0,0.0,0.0,35.6,0.0,0.0,22.2,0.0,0.0,0.0,12.8,0.0,4.4,0.0,0.0,0.0,0.0,0.0,42.8,0.0,0.0
2261.233,2227.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0
2261.233,2227.000,"TOTAL_TIME_SPENT_IN_ZONE",0.638,0.000,0.328,0.033,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.930,0.002,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000
2262.234,2228.000,"TOTAL_DISTANCE_IN_ZONE",13.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,41.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,15.6,12.8,4.4,44.5,6.1,0.0,6.7
2262.234,2228.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1
2262.234,2228.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.396,0.370,0.233,0.869,0.063,0.000,0.066
2263.235,2229.000,"TOTAL_DISTANCE_IN_ZONE",42.3,0.0,0.0,5.0,0.0,0.0,44.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,37.2,0.0,0.0,22.8,13.3,3.9,0.0,0.0,20.6,0.0,0.0,0.0,4.4,0.0,21.1,0.0,0.0,0.0
2263.235,2229.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
2263.235,2229.000,"TOTAL_TIME_SPENT_IN_ZONE",0.892,0.000,0.040,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.461,0.405,0.133,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
2264.236,2230.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,52.8,0.0,0.0,40.6,10.6,5.6,17.2,0.0,0.0,0.0,0.0,40.6,23.9,0.0,0.0,0.0,32.2,0.0,0.0,0.0,7.8,0.0,0.0,0.0,3.9,0.0,40.0,12.8,0.0,5.6
2264.236,2230.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,1
2264.237,2230.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.741,0.158,0.099,1.000,0.000,0.000,0.000,0.000,0.740,0.226,0.033,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.627,0.272,0.000,0.099
2265.237,2231.000,"TOTAL_DISTANCE_IN_ZONE",7.2,0.0,47.3,3.9,0.0,25.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,32.2,0.0,0.0
2265.237,2231.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2265.238,2231.000,"TOTAL_TIME_SPENT_IN_ZONE",0.076,0.000,0.823,0.099,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2266.238,2232.000,"TOTAL_DISTANCE_IN_ZONE",37.8,0.0,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,20.0,8.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,12.2,0.0,0.0
2266.238,2232.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2266.238,2232.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.623,0.276,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2267.239,2233.000,"TOTAL_DISTANCE_IN_ZONE",42.8,0.0,0.0,4.4,0.0,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8,0.0,0.0,0.0,25.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,27.8,0.0,0.0,17.8,0.0,0.0
2267.239,2233.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2267.239,2233.000,"TOTAL_TIME_SPENT_IN_ZONE",0.921,0.000,0.000,0.078,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2268.240,2234.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,45.0,4.4,0.0,17.8,0.0,0.0,19.5,0.0,0.0,0.0,0.0,43.4,8.9,10.0,0.0,0.0,8.3,0.0,0.0,0.0,32.2,0.0,0.0,0.0,8.9,0.0,0.0,13.3,0.0,0.0
2268.240,2234.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2268.240,2234.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.913,0.087,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.811,0.088,0.099,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2269.241,2235.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.0,0.0,0.0,17.8,0.0,0.0,26.1,0.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,12.2,0.0,0.0,0.0,8.9,0.0,0.0,22.8,0.0,0.0
2269.241,2235.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2269.241,2235.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
2270.242,2236.000,"TOTAL_DISTANCE_IN_ZONE",9.5,0.0,40.0,5.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,11.7,41.1,7.2,0.0,0.0,36.7,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.9,0.0,0.0,36.7,0.0,0.0
2270.242,2236.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0
2270.242,2236.000,"TOTAL_TIME_SPENT_IN_ZONE",0.248,0.000,0.685,0.066,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.086,0.847,0.066,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
